	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
97	-7.6225433	12.27759	9.360136	2.2875104	4.9508276	-0.8794551	6.8840885	3.9188478	0.025566846	-2.112287	-6.9241347	-8.147322	-1.7661788	-3.0614297	-6.405562	14.207999
98	-6.8796563	15.049965	11.966255	1.9408743	4.9579515	-1.1917969	6.876801	3.686963	-1.5763136	-1.0136386	-9.102449	-10.621076	-1.9370533	-3.2357152	-9.627549	17.398775
99	-4.927557	13.50708	11.942423	2.044381	4.320317	-1.4930642	5.1749463	2.6129777	-2.968251	0.3480761	-9.80023	-10.400167	-1.8512657	-2.6288428	-10.878667	16.321396
100	-4.0871816	5.946661	5.1186824	-1.4146408	4.014745	-0.5141796	2.4073625	1.2977093	0.4107371	-0.83999604	-3.432354	-3.2575223	-0.51308584	0.0037564784	-1.5688344	6.0338044
101	-7.9791546	13.471713	8.309505	3.0000818	2.9747968	0.54441524	7.744609	3.2638645	-1.0377023	-3.4008908	-7.538287	-7.5728087	-1.061599	-5.9939046	-6.052402	13.328355
102	-13.336521	26.633913	20.948782	-0.48511648	10.45698	-3.5097697	11.165456	8.572402	-1.4340556	0.04695423	-15.033525	-19.535095	-2.684811	-4.3179564	-17.263674	31.57349
103	-4.2836227	5.675159	3.8245575	-1.0802221	3.040031	-0.88825566	3.0216415	2.4469283	-0.17301688	-1.2897117	-3.1605842	-2.7080834	-0.32165915	-1.5078864	-0.78956604	6.1307354
104	-1.8187346	2.6096568	1.1422793	-0.14914224	0.36654216	-0.0014407933	1.4468315	0.50000656	-0.7499667	-1.446233	-1.4008774	-0.50807744	0.4271917	-1.1339581	-0.13498554	2.2988622
105	-7.8438745	12.042204	8.318972	-0.2644198	4.5394454	-2.18425	6.422661	5.279685	-0.8849127	-1.2839925	-7.377125	-7.702404	-1.4892855	-3.4185736	-5.451115	13.626579
106	-5.8829074	15.371161	13.021201	2.7137592	4.526036	-0.9826572	6.5341043	2.8610077	-2.3230588	-0.5491086	-10.092744	-11.219614	-1.9012465	-3.4404345	-11.459087	18.206871
107	-1.1441486	0.98632634	0.8570227	-1.5718762	0.33177724	-0.40031374	0.4208265	0.105396286	-0.046958696	-0.71319646	-0.6871978	0.013501115	0.74384594	-0.043630257	1.1096519	0.5297171
108	-6.1936693	9.544363	10.789224	-9.763205	4.116352	-7.407735	3.231357	6.4386334	1.6204896	2.9722507	-7.422321	-9.101853	3.0868227	-0.97645813	-8.53188	14.536512
109	-2.461208	3.227608	4.4016447	-5.538081	0.50277853	-3.8645034	1.7438185	2.110266	0.23020864	0.32797778	-3.5004594	-2.7249398	1.9444252	-1.3490548	-1.2479889	5.026339
110	-3.193034	7.0867352	5.514705	-0.7577499	2.930614	-0.6801001	2.6281135	1.7100317	-1.106766	-0.67425144	-4.3048635	-4.6722636	-0.5937501	-0.8555693	-3.2345488	7.842268
111	-3.1342325	4.2365775	2.8254306	-1.2379594	1.939108	-0.9017237	2.291189	1.8476121	-0.47749212	-1.0497454	-2.6878395	-1.9164925	-0.11221062	-1.1761363	-0.31746864	4.483296
112	-6.682865	11.289891	10.252419	-5.3803773	4.9763966	-3.8699539	4.677119	4.9797983	-0.017464355	0.49304658	-7.3967705	-8.313052	0.79618466	-1.8046927	-5.839019	14.221791
113	-2.4103677	0.72538	0.44674253	-1.4499449	1.8578932	1.3432425	0.31419164	-0.24987715	1.4900974	0.3099519	-0.44534558	-0.37953657	0.11270801	2.0756013	2.0121496	-1.9160862
114	-7.9031425	12.734474	13.209617	-7.832519	3.6072931	-7.8944	5.837728	7.380144	0.07208888	2.7334187	-10.644125	-11.063326	1.7884505	-3.3558671	-10.6192255	18.280958
115	-6.8803754	16.361889	14.122801	-0.99044174	4.0518327	-3.26855	6.611901	4.0139823	-2.5636792	0.10869929	-11.181313	-12.227772	-0.7946284	-4.085843	-11.746415	19.343561
116	-8.246304	15.383209	18.678072	-5.194593	8.6588745	-7.437799	2.8571687	6.1501007	0.402793	7.216797	-12.781223	-15.161134	1.1078634	0.2783991	-18.189377	22.362211
117	-5.8179793	13.252896	9.629876	2.3294003	2.9165432	0.51468205	5.6242204	1.9617634	-1.8817214	-2.1320662	-7.870483	-7.3720365	-1.0272262	-4.1957774	-6.4372187	13.616399
118	-2.4434118	5.640188	5.722736	-1.4124467	2.8019366	-1.3888402	1.7295761	1.154643	-1.1190621	0.41446018	-4.4814744	-4.3935795	-0.16437705	-0.4089923	-3.7398715	6.780417
119	-7.0943246	12.706934	11.673096	1.252436	5.74229	-2.4018016	5.31139	3.9264255	-0.7864576	1.423813	-8.85634	-10.192697	-1.6262776	-1.9603925	-10.312353	15.733006
120	-2.9701252	8.229266	5.8853283	1.3598073	1.4634898	0.2990335	3.3578808	0.7892622	-1.908123	-1.5009667	-5.1578856	-4.4564333	-0.54139316	-2.5539489	-4.23745	8.595258
121	-11.645114	18.004469	12.615908	4.646956	6.534261	-1.2075852	11.137503	6.8586135	-1.0487938	-3.5642574	-10.650133	-11.542755	-3.3840857	-5.782588	-8.369729	20.545025
122	-1.0282698	3.2929924	3.092375	0.120112374	0.8643387	-0.030032203	0.92999065	-0.4161668	-1.0452468	-0.24748151	-2.6887593	-1.4931935	0.017616145	-0.6532895	-2.0611134	3.4333274
123	-4.689796	7.8795424	5.9450746	-2.274588	0.7806573	-0.6492305	3.7604816	0.733053	-0.8793768	-1.9590058	-5.0720577	-3.2760074	1.8851331	-4.8759284	-2.1416655	7.040209
124	-8.815479	15.7594595	18.114515	-5.0978007	8.044095	-7.44867	3.9299905	6.651831	0.31106913	6.3936462	-12.786393	-14.929574	0.81556416	-0.58598244	-17.290821	22.437675
125	-7.777355	14.715356	11.648014	1.5473554	5.2462463	-1.9343135	6.914858	4.654011	-1.2790955	-0.26347253	-9.129791	-10.922242	-1.9303327	-3.013972	-9.915512	17.32582
126	-2.94793	4.3085604	3.8785346	-3.5946796	2.0675256	-2.2016013	1.825156	2.3957002	0.1792686	-0.2452174	-2.9760396	-3.0081043	0.88342303	-0.59795517	-1.488907	5.4226017
127	-7.5177155	16.015207	11.67585	2.3584256	4.506858	-0.5474958	7.339539	4.1034846	-2.2356434	-1.9923109	-9.362777	-10.173829	-2.1510468	-4.011987	-7.957105	17.479116
128	-6.3717074	11.372699	13.560913	-3.9712484	6.1345916	-5.6757665	2.3771966	4.7950983	0.24301809	4.896043	-9.537966	-10.9642725	0.85141146	0.030121177	-12.980626	16.278696
129	-17.651814	35.96238	33.04538	-1.1430296	14.857297	-8.555854	12.892837	12.042334	-3.3315642	6.3019094	-25.113176	-29.927	-3.2592995	-4.8715067	-31.593336	46.01079
130	-3.393642	6.0655394	5.3444314	-0.018811647	2.949244	-1.0347029	2.337522	1.7353551	-0.6900042	0.16554749	-4.2968955	-4.5872893	-0.77641296	-0.5634864	-3.9896653	6.9839296
131	-1.2759048	1.6993481	1.384569	-1.5852009	0.03465143	-0.8798947	0.99804837	0.2748127	-0.22738169	-1.0754861	-1.0689406	-0.22257128	0.9710073	-0.8876497	0.29011917	1.7410679
132	-7.5118957	12.519737	10.829921	-4.525701	4.6462193	-4.3693733	5.7166142	5.979571	-0.52353716	0.48439264	-8.601872	-9.225235	0.28291625	-2.6648204	-7.178974	15.898653
133	-9.969614	17.832186	15.735887	0.7561784	8.00284	-3.3538268	7.264597	5.9027395	-0.47756392	1.9647838	-11.509201	-13.993268	-1.9818419	-2.5809119	-13.91348	22.03003
134	-3.1912177	7.9520683	5.5034256	0.016671773	2.201681	0.09525192	2.782608	0.77383566	-2.1944795	-1.5067571	-4.926225	-3.4397964	-0.42419165	-2.143913	-2.1845748	7.6534266
135	-4.8487105	11.004449	8.839069	-1.4154587	2.9432242	-1.8713843	4.5420184	2.7366552	-2.1987922	-0.8692808	-7.2494545	-7.3534036	-0.40178025	-2.6857936	-5.3702164	12.201495
136	-6.174603	7.9288793	9.242494	-9.348989	3.2624588	-6.8520803	3.6622016	5.7600584	1.1415387	2.0660875	-7.1061473	-6.5877056	2.7832947	-2.2038884	-5.1398587	12.040064
137	-4.0184755	7.8041143	6.3179955	-1.9273676	1.3300893	-0.91173893	3.2807393	1.0017922	-1.4892801	-1.3780618	-5.3188257	-3.7395425	0.991502	-3.5758896	-2.0829868	7.385052
